investor,company,weight,date
/person/matt-coffin,/organization/stance,461538,2011-07-15
/organization/kickstart-seed-fund,/organization/stance,461538,2011-07-15
/person/will-smith-7,/organization/stance,461538,2011-07-15
/organization/universal-music-group,/organization/stance,461538,2011-07-15
/organization/a-m-ventures,/organization/ernie,0,2011-07-15
/organization/axm-venture-capital,/organization/camiloo,80603,2011-07-15
/person/anthony-saleh,/organization/stance,461538,2011-07-15
/organization/panorama-capital,/organization/powervision,4800000,2011-07-15
/organization/emagen-investment-group-inc,/organization/stance,461538,2011-07-15
/person/troy-carter,/organization/stance,461538,2011-07-15
/organization/three-six-zero-group,/organization/stance,461538,2011-07-15
/person/josh-james,/organization/stance,461538,2011-07-15
/organization/oxford-capital-partners,/organization/handmade-mobile-entertainment,2418119,2011-07-15
/organization/gemini-israel-funds,/organization/support-space,4000000,2011-07-15
/organization/roc-nation,/organization/stance,461538,2011-07-15
/organization/emergence-capital-partners,/organization/support-space,4000000,2011-07-15
/organization/matrix-partners,/organization/9tong-com,0,2011-07-15
/organization/wasserman-media-group,/organization/stance,461538,2011-07-15
/organization/bernardo-investment,/organization/qmerce,500000,2011-07-17
/organization/gsv-capital,/organization/silver-spring-networks,0,2011-07-17
/person/daniel-zadok,/organization/qmerce,500000,2011-07-17
/organization/gsv-capital,/organization/chegg,2001230,2011-07-17
/organization/rho-capital-ventures,/organization/sarcode-corporation,11000000,2011-07-18
/organization/bessemer-venture-partners,/organization/reputation-com,8200000,2011-07-18
/organization/august-capital,/organization/reputation-com,8200000,2011-07-18
/organization/general-atlantic,/organization/align-networks,0,2011-07-18
/organization/insight-venture-partners,/organization/reputation-com,8200000,2011-07-18
/organization/nokia-growth-partners,/organization/gridsum,0,2011-07-18
/organization/alta-partners,/organization/sarcode-corporation,11000000,2011-07-18
/organization/iconventures,/organization/reputation-com,8200000,2011-07-18
/organization/m-c-partners,/organization/buzz-media-2,27000000,2011-07-18
/organization/kleiner-perkins-caufield-byers,/organization/reputation-com,8200000,2011-07-18
/organization/clarus-ventures,/organization/sarcode-corporation,11000000,2011-07-18
/organization/sequoia-capital,/organization/mobotap,5000000,2011-07-18
/organization/starvest-partners,/organization/newcomlink,5000000,2011-07-18
/organization/matrix-partners-china,/organization/mobotap,5000000,2011-07-18
/organization/austin-ventures,/organization/newcomlink,5000000,2011-07-18
/organization/founder-collective,/organization/contently,335000,2011-07-18
/organization/sofinnova-ventures,/organization/sarcode-corporation,11000000,2011-07-18
/organization/robert-bosch-venture-capital,/organization/synapsense,2285714,2011-07-19
/organization/queensbridge-venture-partners,/organization/brightline-itv,15000000,2011-07-19
/organization/cadence-design-systems,/organization/nvelo,3277580,2011-07-19
/organization/aberdare-ventures,/organization/nevro,8285714,2011-07-19
/organization/tomorrow-ventures,/organization/ness-computing,1250000,2011-07-19
/organization/high-tech-gruenderfonds,/organization/lophius-biosciences,991200,2011-07-19
/organization/grand-angels,/organization/azulstar,1597521,2011-07-19
/organization/alsop-louie-partners,/organization/ness-computing,1250000,2011-07-19
/organization/sequoia-capital,/organization/synapsense,2285714,2011-07-19
/organization/bullpen-capital,/organization/ness-computing,1250000,2011-07-19
/organization/newspring-capital,/organization/quintiq,0,2011-07-19
/organization/valhalla-partners,/organization/domain-holdings,966666,2011-07-19
/organization/blueprint-health-accelerator,/organization/adheretech,600000,2011-07-19
/person/matias-de-tezanos,/organization/domain-holdings,966666,2011-07-19
/organization/vspring-capital,/organization/nanomr,3250000,2011-07-19
/organization/ge-energy-financial-services,/organization/nuventix,2000000,2011-07-19
/organization/ge-energy-financial-services,/organization/synapsense,2285714,2011-07-19
/person/andrew-boszhardt,/organization/joor,321428,2011-07-19
/person/richard-mishaan,/organization/joor,321428,2011-07-19
/organization/healthcare-ventures,/organization/nanomr,3250000,2011-07-19
/organization/interwest-partners,/organization/nuventix,2000000,2011-07-19
/organization/blue-water-angels,/organization/azulstar,1597521,2011-07-19
/organization/one97-communications,/organization/the-mobile-gamer,800000,2011-07-19
/organization/sun-mountain-capital,/organization/nanomr,3250000,2011-07-19
/organization/bayern-kapital,/organization/lophius-biosciences,991200,2011-07-19
/organization/khosla-ventures,/organization/ness-computing,1250000,2011-07-19
/organization/wwc-capital-fund,/organization/domain-holdings,966666,2011-07-19
/organization/gsv-capital,/organization/gilt-groupe,0,2011-07-19
/organization/rho-capital-ventures,/organization/nuventix,2000000,2011-07-19
/organization/excel-venture-management,/organization/nanomr,3250000,2011-07-19
/organization/sks-capital,/organization/nvelo,3277580,2011-07-19
/organization/jmi-equity,/organization/brightline-itv,15000000,2011-07-19
/organization/llr-partners,/organization/quintiq,0,2011-07-19
/organization/rho-capital-ventures,/organization/inotek-pharmaceuticals,4720000,2011-07-19
/organization/aeris-capital,/organization/synapsense,2285714,2011-07-19
/organization/general-catalyst-partners,/organization/1,125006,2011-07-20
/organization/rsj-private-equity,/organization/beepl,133333,2011-07-20
/organization/greenspring-associates,/organization/cvent,45333333,2011-07-20
/organization/benchmark,/organization/gaikai,6000000,2011-07-20
/organization/sequoia-capital,/organization/unity-technologies,4000000,2011-07-20
/organization/start-up-chile,/organization/ethonova,40000,2011-07-20
/organization/bioveda-capital,/organization/aslan-pharmaceuticals,12000000,2011-07-20
/person/keith-rabois,/organization/1,125006,2011-07-20
/organization/westsummit-capital-management,/organization/unity-technologies,4000000,2011-07-20
/organization/start-up-chile,/organization/pagatualquiler,40000,2011-07-20
/organization/true-ventures,/organization/1,125006,2011-07-20
/organization/intel-capital,/organization/gaikai,6000000,2011-07-20
/organization/betaworks,/organization/lascaux-co,150000,2011-07-20
/organization/new-enterprise-associates,/organization/cvent,45333333,2011-07-20
/person/naval-ravikant,/organization/1,125006,2011-07-20
/person/len-blavatnik,/organization/tango-2,8400000,2011-07-20
/organization/start-up-chile,/organization/evolvemol,40000,2011-07-20
/organization/iglobe-partners,/organization/unity-technologies,4000000,2011-07-20
/organization/insight-venture-partners,/organization/cvent,45333333,2011-07-20
/organization/14w,/organization/tango-2,8400000,2011-07-20
/organization/crunchfund,/organization/lascaux-co,150000,2011-07-20
/organization/allen-and-company,/organization/lascaux-co,150000,2011-07-20
/person/alex-zubillaga,/organization/tango-2,8400000,2011-07-20
/person/gary-vaynerchuk,/organization/1,125006,2011-07-20
/organization/crowdcube,/organization/bubble-balm,120794,2011-07-20
/organization/sv-angel,/organization/1,125006,2011-07-20
/organization/qualcomm-ventures,/organization/gaikai,6000000,2011-07-20
/organization/draper-fisher-jurvetson,/organization/tango-2,8400000,2011-07-20
/organization/rustic-canyon-partners,/organization/gaikai,6000000,2011-07-20
/organization/polaris-partners,/organization/lascaux-co,150000,2011-07-20
/organization/new-enterprise-associates,/organization/gaikai,6000000,2011-07-20
/organization/absurd-capital,/organization/beepl,133333,2011-07-20
/person/michael-dearing,/organization/1,125006,2011-07-20
/organization/translink-capital,/organization/tango-2,8400000,2011-07-20
/organization/credo-ventures,/organization/beepl,133333,2011-07-20
/organization/portland-seed-fund,/organization/launchside-2,25000,2011-07-20
/organization/charles-river-ventures,/organization/1,125006,2011-07-20
/organization/imperial-innovations,/organization/stanmore-implants,6452960,2011-07-20
/organization/g-51-capital,/organization/priceadvice,300000,2011-07-20
/organization/tomorrow-ventures,/organization/cx,2500000,2011-07-21
/organization/craton-equity-partners,/organization/gazelle,5500000,2011-07-21
/organization/rockport-capital-partners,/organization/gazelle,5500000,2011-07-21
/organization/mena-venture-investments,/organization/aqarmap,0,2011-07-21
/organization/start-up-chile,/organization/jobconvo,40000,2011-07-21
/organization/western-technology-investment,/organization/pixelfish,666666,2011-07-21
/organization/ann-arbor-spark,/organization/leid-products,375000,2011-07-21
/person/christian-dahlen,/organization/nearbuy-systems,250000,2011-07-21
/organization/trident-capital,/organization/bluecat-networks,16800000,2011-07-21
/organization/genesys-capital,/organization/gicare-pharma,3701717,2011-07-21
/organization/citrix-systems,/organization/glasshouse-technologies,5000000,2011-07-21
/organization/floodgate,/organization/pixelfish,666666,2011-07-21
/organization/catapult-venture-managers,/organization/kicksport,1375748,2011-07-21
/organization/bullpen-capital,/organization/pixelfish,666666,2011-07-21
/organization/innovation-endeavors,/organization/nearbuy-systems,250000,2011-07-21
/organization/motorola-solutions-venture-capital,/organization/nearbuy-systems,250000,2011-07-21
/organization/mack-capital,/organization/pixelfish,666666,2011-07-21
/organization/tomorrow-ventures,/organization/pixelfish,666666,2011-07-21
/organization/start-up-chile,/organization/concerntrak,40000,2011-07-21
/organization/hanna-ventures,/organization/cx,2500000,2011-07-21
/organization/index-ventures,/organization/reality-jockey,0,2011-07-21
/organization/500-startups,/organization/pixelfish,666666,2011-07-21
/organization/forbion-capital-partners,/organization/gicare-pharma,3701717,2011-07-21
/organization/georgian-partners,/organization/razorsight,6000000,2011-07-22
/organization/artiman-ventures,/organization/yantra,8000000,2011-07-22
/organization/one-equity-partners-llc,/organization/mandiant,23333333,2011-07-22
/person/marcy-carsey,/organization/diversion,0,2011-07-22
/organization/caixa-capital,/organization/sagetis-biotech,2000000,2011-07-22
/organization/kleiner-perkins-caufield-byers,/organization/mandiant,23333333,2011-07-22
/organization/tiger-global,/organization/trendyol,12500000,2011-07-22
/organization/jpmorgan-chase-co,/organization/mandiant,23333333,2011-07-22
/organization/kleiner-perkins-caufield-byers,/organization/trendyol,12500000,2011-07-22
/organization/ann-arbor-spark,/organization/arbor-plastic-technologies,0,2011-07-22
/organization/hearstcorporation,/organization/diversion,0,2011-07-22
/organization/archimedes-labs,/organization/blurtt,0,2011-07-22
/organization/tomorrow-ventures,/organization/diversion,0,2011-07-22
/organization/square-1-bank,/organization/razorsight,6000000,2011-07-22
/organization/institutional-venture-partners,/organization/legalzoom-com,33000000,2011-07-24
/organization/mustang-ventures,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/libertyview-equity-partners,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/kleiner-perkins-caufield-byers,/organization/inrix,18500000,2011-07-24
/organization/kleiner-perkins-caufield-byers,/organization/legalzoom-com,33000000,2011-07-24
/organization/van-wagoner-capital-management,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/brentwood-venture-capital,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/august-capital,/organization/inrix,18500000,2011-07-24
/organization/c-e-unterberg-towbin,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/needham-capital-partners,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/dain-rauscher-wessels,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/j-w-seligman,/organization/blue-pumpkin-software,2400000,2011-07-24
/organization/innovation-works,/organization/medallion-analytics-software,0,2011-07-25
/organization/andreessen-horowitz,/organization/airbnb,14000000,2011-07-25
/organization/start-up-chile,/organization/kloudcatch,40000,2011-07-25
/organization/start-up-chile,/organization/engiver,40000,2011-07-25
/organization/mohr-davidow-ventures,/organization/reverb-technologies,228570,2011-07-25
/organization/creathor-venture-management,/organization/cevec-pharmaceuticals,2876000,2011-07-25
/organization/start-up-chile,/organization/agentpiggy,40000,2011-07-25
/organization/general-catalyst-partners,/organization/airbnb,14000000,2011-07-25
/person/don-a-lucas,/organization/reverb-technologies,228570,2011-07-25
/organization/baseline-ventures,/organization/reverb-technologies,228570,2011-07-25
/person/jeff-bezos,/organization/airbnb,14000000,2011-07-25
/organization/cit-gap-funds,/organization/canvas,400000,2011-07-25
/organization/start-up-chile,/organization/picket,40000,2011-07-25
/organization/start-up-chile,/organization/greenopedia,40000,2011-07-25
/organization/nrw-bank,/organization/cevec-pharmaceuticals,2876000,2011-07-25
/person/salil-deshpande,/organization/zeroturnaround,0,2011-07-25
/person/oliver-jung,/organization/airbnb,14000000,2011-07-25
/organization/floodgate,/organization/reverb-technologies,228570,2011-07-25
/organization/erp-startfonds,/organization/cevec-pharmaceuticals,2876000,2011-07-25
/organization/the-dow-chemical-company,/organization/primet-precision-materials,0,2011-07-25
/organization/digital-sky-technologies-fo,/organization/airbnb,14000000,2011-07-25
/organization/start-up-chile,/organization/fanchimp,21668,2011-07-25
/person/charles-lho,/organization/quid,3000000,2011-07-25
/organization/start-up-chile,/organization/revokom,40000,2011-07-25
/organization/start-up-chile,/organization/octanenation,40000,2011-07-25
/organization/borealis-ventures,/organization/pcd-partners,0,2011-07-25
/organization/mars-investment-accelerator-fund,/organization/futurestateit,0,2011-07-25
/organization/start-up-chile,/organization/praccel,40000,2011-07-25
/organization/start-up-chile,/organization/askbot,40000,2011-07-25
/organization/start-up-chile,/organization/democravise,40000,2011-07-25
/organization/start-up-chile,/organization/toldo,40000,2011-07-25
/person/roger-mcnamee,/organization/reverb-technologies,228570,2011-07-25
/organization/y-combinator,/organization/launchpad-toys,8500,2011-07-26
/organization/updata-partners,/organization/interactions,3000000,2011-07-26
/organization/institutional-venture-partners,/organization/varolii,2000000,2011-07-26
/organization/mars-investment-accelerator-fund,/organization/verold,0,2011-07-26
/organization/bluerun-ventures,/organization/varolii,2000000,2011-07-26
/organization/axm-venture-capital,/organization/azullo,109883,2011-07-26
/person/hans-van-der-saag,/organization/bioactor,720699,2011-07-26
/organization/founder-collective,/organization/pocket,625000,2011-07-26
/organization/2m-companies,/organization/lucidchart,166666,2011-07-26
/organization/icos-capital,/organization/bioactor,720699,2011-07-26
/organization/draper-esprit,/organization/redkite-financial-markets,0,2011-07-26
/organization/sosv,/organization/verdex-technologies,0,2011-07-26
/organization/mentortech-ventures,/organization/moseo,3000000,2011-07-26
/organization/eden-ventures,/organization/blinkbox-music,0,2011-07-26
/organization/limburg-ventures,/organization/bioactor,720699,2011-07-26
/organization/500-startups,/organization/lucidchart,166666,2011-07-26
/organization/nedermaas-hightech-ventures,/organization/bioactor,720699,2011-07-26
/person/peter-gabriel,/organization/blinkbox-music,0,2011-07-26
/organization/pentech-ventures,/organization/blinkbox-music,0,2011-07-26
/organization/mars-investment-accelerator-fund,/organization/crowdwave,0,2011-07-26
/organization/interwest-partners,/organization/varolii,2000000,2011-07-26
/organization/alsop-louie-partners,/organization/phizzle,3000000,2011-07-26
/person/ben-ling,/organization/lucidchart,166666,2011-07-26
/organization/teec-angel-fund,/organization/launchpad-toys,8500,2011-07-26
/organization/qualcomm-ventures,/organization/blinkbox-music,0,2011-07-26
/organization/google-ventures,/organization/lucidchart,166666,2011-07-26
/organization/boxgroup,/organization/dataminr,543000,2011-07-26
/organization/k9-ventures,/organization/lucidchart,166666,2011-07-26
/organization/true-ventures,/organization/nodeable,2000000,2011-07-26
/person/brian-mulvey-2,/organization/whitehat-security,4000000,2011-07-26
/organization/endeavour-investment-partners,/organization/lucidchart,166666,2011-07-26
/person/andreas-wuerfel,/organization/dataminr,543000,2011-07-26
/organization/northwater-capital,/organization/unique-solutions-design,30000000,2011-07-27
/organization/crunchfund,/organization/gopollgo,212500,2011-07-27
/organization/accel-partners,/organization/azumio,833333,2011-07-27
/organization/felicis-ventures,/organization/azumio,833333,2011-07-27
/organization/idealab,/organization/gopollgo,212500,2011-07-27
/organization/pittsburgh-equity-partners,/organization/wright-therapy-products,1100000,2011-07-27
/person/lawrence-d-lenihan-jr,/organization/ahalife,2000000,2011-07-27
/organization/hummingbird-ventures,/organization/dacentec,3100000,2011-07-27
/organization/belgacom,/organization/dacentec,3100000,2011-07-27
/organization/sigma-partners,/organization/strava,6300000,2011-07-27
/organization/remeditex-ventures,/organization/peloton-therapeutics,9000000,2011-07-27
/organization/dag-ventures,/organization/vringo,1250000,2011-07-27
/organization/tmt-investments,/organization/depositphotos,3000000,2011-07-27
/organization/mr-youth,/organization/crowdtap,1750000,2011-07-27
/person/matt-britton,/organization/crowdtap,1750000,2011-07-27
/organization/wasabi-ventures,/organization/monstrous,0,2011-07-27
/organization/benchmark,/organization/vringo,1250000,2011-07-27
/organization/founders-fund,/organization/azumio,833333,2011-07-27
/organization/the-column-group,/organization/peloton-therapeutics,9000000,2011-07-27
/organization/hudson-capital-management,/organization/shooger,5000000,2011-07-28
/organization/mvm-life-science-partners,/organization/accuvein,11250000,2011-07-28
/organization/extreme-venture-partners,/organization/locationary,625000,2011-07-28
/organization/sv-angel,/organization/visual-revenue,102400,2011-07-28
/organization/brainstoventures,/organization/brille24,0,2011-07-28
/organization/mars-investment-accelerator-fund,/organization/locationary,625000,2011-07-28
/organization/lerer-ventures,/organization/visual-revenue,102400,2011-07-28
/organization/red-swan,/organization/troopswap,185000,2011-07-28
/person/andy-dunn,/organization/troopswap,185000,2011-07-28
/organization/nyc-seed,/organization/visual-revenue,102400,2011-07-28
/person/fabrice-grinda,/organization/visual-revenue,102400,2011-07-28
/organization/copesa,/organization/betazeta-networks,2500000,2011-07-28
/organization/fondaction,/organization/enerkem,6117003,2011-07-28
/person/michael-walrath,/organization/yext,2500000,2011-07-28
/person/paige-craig,/organization/troopswap,185000,2011-07-28
/organization/gen-probe,/organization/roka-bioscience,5000000,2011-07-28
/organization/trellis-capital,/organization/locationary,625000,2011-07-28
/organization/sv-angel,/organization/yext,2500000,2011-07-28
/organization/valero-energy,/organization/enerkem,6117003,2011-07-28
/organization/plazacorp-ventures,/organization/locationary,625000,2011-07-28
/organization/general-motors-ventures,/organization/empower-energies-inc,7500000,2011-07-28
/organization/bessemer-venture-partners,/organization/accuvein,11250000,2011-07-28
/organization/kima-ventures,/organization/visual-revenue,102400,2011-07-28
/person/frank-monestere,/organization/troopswap,185000,2011-07-28
/organization/quince-associates,/organization/enerkem,6117003,2011-07-28
/person/kelly-perdew,/organization/troopswap,185000,2011-07-28
/organization/ann-arbor-spark,/organization/estrakon,0,2011-07-28
/organization/noro-moseley-partners,/organization/tower-cloud,5400000,2011-07-29
/organization/start-up-chile,/organization/brighter-future-challenge,40000,2011-07-29
/organization/burton-partnership,/organization/tower-cloud,5400000,2011-07-29
/organization/greycroft-partners,/organization/lucid-commerce,2000000,2011-07-29
/organization/rho-capital-ventures,/organization/lucid-commerce,2000000,2011-07-29
/organization/starvest-partners,/organization/lucid-commerce,2000000,2011-07-29
/organization/knology,/organization/tower-cloud,5400000,2011-07-29
/organization/start-up-chile,/organization/decurate,40000,2011-07-29
/organization/founder-collective,/organization/true-fit,1090259,2011-07-29
/organization/ovp-venture-partners,/organization/lucid-commerce,2000000,2011-07-29
/organization/florida-growth-fund,/organization/tower-cloud,5400000,2011-07-29
/person/richard-titus,/organization/consumerbell,60000,2011-07-30
/organization/chelsea-venture-partners,/organization/consumerbell,60000,2011-07-30
/organization/betaworks,/organization/justme,62500,2011-07-30
/person/don-dodge,/organization/justme,62500,2011-07-30
/organization/google-ventures,/organization/justme,62500,2011-07-30
/person/alan-meckler,/organization/consumerbell,60000,2011-07-30
/person/steve-mcarthur,/organization/justme,62500,2011-07-30
/person/esther-dyson,/organization/consumerbell,60000,2011-07-30
/organization/sv-angel,/organization/justme,62500,2011-07-30
/person/patrick-gannon,/organization/justme,62500,2011-07-30
/person/michael-parekh,/organization/justme,62500,2011-07-30
/person/matt-mihaly,/organization/consumerbell,60000,2011-07-30
/organization/speedup-investments,/organization/fusion-sheep,213900,2011-07-31
/organization/elaia-partners,/organization/allmyapps,1434054,2011-07-31
/organization/peterson-partners,/organization/eyewitness-surveillance,0,2011-07-31
/organization/shenzhen-capital-group,/organization/bocom-group-business,3665000,2011-08-01
/person/joe-lonsdale,/organization/guestmob,133333,2011-08-01
/organization/wasabi-ventures,/organization/invino,0,2011-08-01
/person/dave-mcclure,/organization/manpacks,38461,2011-08-01
/organization/true-ventures,/organization/bloomspot-com,3888888,2011-08-01
/organization/google-ventures,/organization/whale-shark-media,10000000,2011-08-01
/organization/credit-suisse,/organization/lotaris,3166666,2011-08-01
/person/mark-sugarman,/organization/simply-measured,375000,2011-08-01
/person/william-lohse,/organization/appinions,0,2011-08-01
/person/jim-larrison,/organization/leadspend-inc,83333,2011-08-01
/organization/start-up-chile,/organization/sanivation,40000,2011-08-01
/organization/morningside-group,/organization/shangpin,25000000,2011-08-01
/person/ravin-gandhi,/organization/tred,33333,2011-08-01
/organization/rre-ventures,/organization/venmo,0,2011-08-01
/organization/estag-capital,/organization/ondango,223333,2011-08-01
/person/tilman-buggenhagen,/organization/ondango,223333,2011-08-01
/organization/enspire-capital,/organization/centec-networks,3250000,2011-08-01
/organization/500-startups,/organization/tinfoil-security,0,2011-08-01
/person/bobby-yazdani,/organization/revel-touch,0,2011-08-01
/organization/salesforce-ventures,/organization/saaspoint,0,2011-08-01
/person/greg-vrankovich,/organization/appstores-com,56500,2011-08-01
/organization/tmt-investments,/organization/peekyou,100000,2011-08-01
/organization/monashees-capital,/organization/petsupermarket-com-prod-para-animais,0,2011-08-01
/organization/anthos-capital,/organization/machine-zone,2650000,2011-08-01
/organization/500-startups,/organization/manpacks,38461,2011-08-01
/organization/kleiner-perkins-caufield-byers,/organization/nest-labs,0,2011-08-01
/organization/steamboat-ventures,/organization/shangpin,25000000,2011-08-01
/person/peter-bordes,/organization/leadspend-inc,83333,2011-08-01
/organization/vickers-capital-group,/organization/lotaris,3166666,2011-08-01
/organization/kima-ventures,/organization/green-man-gaming,147159,2011-08-01
/organization/techstars,/organization/precog,18000,2011-08-01
/organization/quotidian-ventures,/organization/tapengage,0,2011-08-01
/person/anand-rajaraman,/organization/joyus,1580000,2011-08-01
/person/nick-yang,/organization/heypal,241666,2011-08-01
/organization/techstars,/organization/creative-brain-studios,0,2011-08-01
/organization/intertrust,/organization/nest-labs,0,2011-08-01
/organization/draper-fisher-jurvetson,/organization/aegis,5000000,2011-08-01
/organization/scout-ventures,/organization/internet-media-labs,87500,2011-08-01
/person/alex-fries,/organization/appstores-com,56500,2011-08-01
/organization/ventureast-tenet-fund,/organization/inopen,0,2011-08-01
/organization/generation-investment-management,/organization/nest-labs,0,2011-08-01
/organization/saif-partners,/organization/beijing-xuehuile-s-t-culture-co-ltd,2435460,2011-08-01
/organization/rre-ventures,/organization/singleplatform,650000,2011-08-01
/person/chipper-boulas,/organization/manpacks,38461,2011-08-01
/organization/500-startups,/organization/appstores-com,56500,2011-08-01
/organization/infinity,/organization/asymchem-laboratories-tianjin,0,2011-08-01
/organization/techstars,/organization/rapt-media,0,2011-08-01
/organization/harrison-metal,/organization/bloomspot-com,3888888,2011-08-01
/organization/vaizra-investments,/organization/guestmob,133333,2011-08-01
/organization/galata-??-melekleri,/organization/inploid-corp,177865,2011-08-01
/organization/small-world-group,/organization/heypal,241666,2011-08-01
/organization/qualcomm-ventures,/organization/edupath,0,2011-08-01
/organization/techstars,/organization/fullcontact,18000,2011-08-01
/organization/incubate-fund,/organization/mytrax,0,2011-08-01
/organization/techstars,/organization/flextrip,0,2011-08-01
/organization/blh-venture-partners,/organization/forbes-travel-guide,0,2011-08-01
/person/igor-matsanyuk,/organization/app-in-the-air,150000,2011-08-01
/organization/infinity,/organization/centec-networks,3250000,2011-08-01
/organization/frumtak,/organization/datamarket,1200000,2011-08-01
/person/jose-marin,/organization/guestmob,133333,2011-08-01
/organization/nidus-partners,/organization/electrochaea,250000,2011-08-01
/organization/skolkovo-foundation,/organization/kuznech,600000,2011-08-01
/person/timothy-draper,/organization/clearbridge-accelerator,0,2011-08-01
/organization/first-round-capital,/organization/singleplatform,650000,2011-08-01
/organization/cdh-investments,/organization/beijing-kylin-network-information-science-and-technology-company-of-limited-liability,0,2011-08-01
/organization/technology-strategy-board,/organization/makielab,150000,2011-08-01
/person/jacques-sandra-kerrest,/organization/okta,2062500,2011-08-01
/person/gary-parsons,/organization/bloomspot-com,3888888,2011-08-01
/organization/pritzker-group-venture-capital,/organization/singleplatform,650000,2011-08-01
/organization/dfj-gotham-ventures,/organization/singleplatform,650000,2011-08-01
/organization/interwest-partners,/organization/bloomspot-com,3888888,2011-08-01
/organization/venture51,/organization/manpacks,38461,2011-08-01
/person/david-hauser,/organization/manpacks,38461,2011-08-01
/person/jason-finger,/organization/singleplatform,650000,2011-08-01
/organization/sequoia-capital,/organization/basha,1553599,2011-08-01
/person/joel-hyatt,/organization/joyus,1580000,2011-08-01
/organization/intel-capital,/organization/bocom-group-business,3665000,2011-08-01
/organization/y-combinator,/organization/tapengage,0,2011-08-01
/organization/kima-ventures,/organization/octoplus,143079,2011-08-01
/organization/lightbank,/organization/cellixis,333333,2011-08-01
/person/sergey-gribov,/organization/kuznech,8333,2011-08-01
/organization/columbia-capital,/organization/bloomspot-com,3888888,2011-08-01
/person/cliff-sirlin,/organization/validately,0,2011-08-01
/organization/sand-hill-angels,/organization/appstores-com,56500,2011-08-01
/person/michael-leeman,/organization/appstores-com,56500,2011-08-01
/organization/start-up-chile,/organization/marker-to,40000,2011-08-01
/organization/greycroft-partners,/organization/venmo,0,2011-08-01
/person/jeff-giesea,/organization/tred,33333,2011-08-01
/organization/qed-investors,/organization/bloomspot-com,3888888,2011-08-01
/organization/start-up-chile,/organization/club-emprende,40000,2011-08-01
/person/sam-yagan,/organization/babbaco,171428,2011-08-01
/organization/teec-angel-fund,/organization/tapengage,0,2011-08-01
/person/william-lohse,/organization/the-flow,0,2011-08-01
/person/diverse-business-angels-2,/organization/tvty,1081125,2011-08-01
/person/ashish-h-mistry,/organization/forbes-travel-guide,0,2011-08-01
/organization/kima-ventures,/organization/state,163510,2011-08-01
/organization/tiger-global,/organization/petsupermarket-com-prod-para-animais,0,2011-08-01
/organization/techstars,/organization/gospotcheck,0,2011-08-01
/organization/techstars,/organization/meal-ticket,18000,2011-08-01
/organization/nexon,/organization/flaskon,0,2011-08-01
/person/eric-chen,/organization/guestmob,133333,2011-08-01
/organization/i-free,/organization/pinnatta,90000,2011-08-01
/organization/ideosource,/organization/touchten,0,2011-08-01
/organization/tiantu-capital,/organization/emotte-it,7767995,2011-08-01
/organization/kpg-ventures,/organization/jildy,325000,2011-08-01
/organization/intelectium,/organization/shuttlecloud,70000,2011-08-01
/organization/the-brandery,/organization/keepio,85000,2011-08-01
/organization/morningside-group,/organization/yongche,5000000,2011-08-01
/organization/forest-giant,/organization/keepio,85000,2011-08-01
/organization/cherrystone-angel-group,/organization/iteam,0,2011-08-01
/organization/kima-ventures,/organization/cake-health,150000,2011-08-01
/organization/techstars,/organization/truanttoday,0,2011-08-01
/organization/oriza-holdings,/organization/centec-networks,3250000,2011-08-01
/organization/tomorrow-ventures,/organization/forbes-travel-guide,0,2011-08-01
/organization/shasta-ventures,/organization/nest-labs,0,2011-08-01
/person/william-lohse,/organization/socialsamba,0,2011-08-01
/organization/tencent-industry-win-win-fund,/organization/workec,0,2011-08-01
/organization/capital-sports-entertainment,/organization/spacecraft,675000,2011-08-01
/person/troy-henikoff,/organization/babbaco,171428,2011-08-01
/organization/matrix-partners,/organization/momo,2500000,2011-08-01
/person/william-lohse,/organization/chute,0,2011-08-01
/person/dave-marmonti,/organization/spacecraft,675000,2011-08-01
/person/valery-senko,/organization/kuznech,8333,2011-08-01
/organization/sandbox-industries,/organization/babbaco,171428,2011-08-01
/organization/qualcomm-ventures,/organization/yongche,5000000,2011-08-01
/person/john-goldsmith,/organization/fundraise-com,600000,2011-08-01
/organization/level-equity,/organization/mixbook,10000000,2011-08-01
/organization/shenzhen-capital-group,/organization/beijing-union-cast-network-technology-co-ltd,0,2011-08-01
/organization/intel-capital,/organization/beijing-joysee-interaction-science-and-technology-co-ltd,7342309,2011-08-01
/organization/kaszek-ventures,/organization/petsupermarket-com-prod-para-animais,0,2011-08-01
/organization/tandem-capital-2,/organization/gimmie,0,2011-08-01
/organization/nxtp-labs,/organization/groovinads,25000,2011-08-01
/person/dylan-parker,/organization/manpacks,38461,2011-08-01
/organization/shenzhen-capital-group,/organization/shenzhen-globalegrow-e-commerce,0,2011-08-01
/organization/founders-co-op,/organization/simply-measured,375000,2011-08-01
/organization/floodgate,/organization/okta,2062500,2011-08-01
/organization/participatiemaatschappij-vlaanderen,/organization/dink,250000,2011-08-01
